,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2025-06-03,2.0196528407252927,0.008710384469969856,1.0196528407252927,1.734556344773376,0.00623031985394662,0.7345563447733761,1.1600111323825828,0.005548772909705901,0.1600111323825828,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.9005608522598447,0.008710384469969856,0.9005608522598447,0.16600450748646867,0.7405497198772619,0.28509649595191666,0.8596417083427099
2025-06-04,2.0091919034681838,-0.0051795719770098,1.0091919034681838,1.7220541706946308,-0.007207707098369709,0.7220541706946308,1.155423241378729,-0.003955040495542961,0.1554232413787291,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.8907167605288777,-0.0051795719770098,0.8907167605288777,0.16866258983424687,0.7352935191501486,0.2871377327735529,0.8537686620894547
2025-06-05,1.99380901552195,-0.007656256189207511,0.9938090155219499,1.7098474154345844,-0.007088485059167815,0.7098474154345844,1.14896308603139,-0.005591159253149902,0.14896308603138997,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.8762409486290401,-0.007656256189207511,0.8762409486290401,0.1663935331944557,0.7272778625976501,0.2839616000873655,0.8448459294905599
2025-06-06,1.9933696880426997,-0.00022034581839591727,0.9933696880426997,1.7132134295812087,0.001968604985590927,0.7132134295812087,1.1478329805267642,-0.0009835873043835264,0.1478329805267642,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.8758275267817066,-0.00022034581839591727,0.8758275267817066,0.1626140972004979,0.7279945462549424,0.28015625846149095,0.8455367075159355
2025-06-09,1.997891747336106,0.0022685502446093686,0.997891747336106,1.712022843928854,-0.0006949429836338172,0.7120228439288541,1.144434230389718,-0.0029610145332176208,0.14443423038971792,0.008594148975432304,0.08978722514405245,0.08960783008881958,0.00017939505523287204,0.0,0.07902480170496265,1.8800829357764322,0.0022685502446093686,0.8800829357764322,0.16806009184757809,0.7356487053867142,0.2858689034072519,0.853457516946388
2025-06-10,2.0165302516530996,0.009329086193906821,1.0165302516530996,1.7259948478771345,0.00816110836244266,0.7259948478771345,1.1506498106651597,0.005431138033441307,0.1506498106651597,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.8976223915359838,0.009329086193906821,0.8976223915359838,0.17162754365884925,0.7469725808708241,0.2905354037759651,0.8658804409879399
2025-06-11,2.0260998859379287,0.004745594209154103,1.0260998859379287,1.7381836534762864,0.007061901496486778,0.7381836534762864,1.156485877898004,0.005071975138526863,0.15648587789800406,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.9066277373684182,0.004745594209154103,0.9066277373684182,0.16844408389213172,0.7501418594704141,0.2879162324616422,0.8696140080399246
2025-06-12,2.04654789664029,0.010092301393568981,1.04654789664029,1.7553636850927645,0.009883898966670746,0.7553636850927645,1.1621532726674708,0.0049005308908463,0.16215327266747082,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.9258699991392787,0.010092301393568981,0.9258699991392787,0.17050631404651417,0.7637167264718079,0.2911842115475254,0.8843946239728191
2025-06-13,2.037225216303701,-0.004555319888624898,1.037225216303701,1.7534191054117245,-0.0011077930445719808,0.7534191054117245,1.157202735867356,-0.0042597968069667536,0.157202735867356,0.00036752848346723136,0.006058840142710853,0.006046734568000142,1.2105574710710996e-05,0.0,0.07902480170496265,1.9170970452292935,-0.004555319888624898,0.9170970452292935,0.16367793981756895,0.7598943093619375,0.2838061108919765,0.880022480436345
2025-06-16,2.0593390287146605,0.010854868786221994,1.0593390287146605,1.7692851548844761,0.009048634991932536,0.7692851548844761,1.1744326280013158,0.014889259764016671,0.17443262800131576,0.008621971930805349,0.11798778564956582,0.11775204581809819,0.000235739831467664,0.0,0.07902480170496265,1.9379068821057113,0.010854868786221994,0.9379068821057113,0.16862172722123514,0.7634742541043955,0.29005387383018433,0.8849064007133447
2025-06-17,2.0635345564169656,0.002037317626580215,1.0635345564169656,1.7765308257469876,0.00409525329622995,0.7765308257469876,1.1709242407630742,-0.0029873039581778116,0.17092424076307422,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.9418550139552964,0.002037317626580215,0.9418550139552964,0.16532418820830874,0.7709307731922221,0.287003730669978,0.8926103156538914
2025-06-18,2.065918027035811,0.001155042745193402,1.0659180270358108,1.771232453109746,-0.0029824265137722294,0.7712324531097461,1.1698869051133056,-0.00088591184096809,0.16988690511330562,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.9440979395013829,0.001155042745193402,0.9440979395013829,0.1728654863916368,0.7742110343880773,0.29468557392606476,0.8960311219225052
2025-06-20,2.048857497114014,-0.008258086573878054,1.0488574971140139,1.7624104552566182,-0.004980711502682311,0.7624104552566182,1.1563846744199777,-0.011541483740276748,0.15638467441997772,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.9280434104088826,-0.008258086573878054,0.9280434104088826,0.1656329551522644,0.7716587359889049,0.28644704185739567,0.8924728226940362
2025-06-23,2.0462249236843153,-0.0012848982583740787,1.0462249236843153,1.7525782675651296,-0.005578829643323346,0.7525782675651296,1.151619677329578,-0.004120598617229021,0.15161967732957793,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.9255660707887785,-0.0012848982583741897,0.9255660707887785,0.17298780322364893,0.7739463934592006,0.2936466561191857,0.8946052463547374
2025-06-24,2.0557412635278265,0.004650681229303233,1.0557412635278265,1.7555850518334752,0.0017156348015903156,0.7555850518334752,1.1567979219552516,0.004496488491479322,0.15679792195525155,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.934521264769979,0.004650681229303233,0.934521264769979,0.17893621293650375,0.7777233428147274,0.30015621169435125,0.8989433415725749
2025-06-25,2.0453421385749704,-0.005058576746672094,1.0453421385749704,1.7438513320834028,-0.006683652118032124,0.7438513320834028,1.1450077167651995,-0.010192104399810775,0.14500771676519952,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.9247353404840708,-0.005058576746672094,0.9247353404840708,0.18088400840066798,0.7797276237188713,0.30149080649156756,0.9003344218097709
2025-06-26,2.0583884635057004,0.006378553829541556,1.0583884635057004,1.7552543960416498,0.006539011524923755,0.7552543960416498,1.1563678071736399,0.009921409473583331,0.15636780717363985,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.9370123684609695,0.006378553829541556,0.9370123684609695,0.18175797241931968,0.7806445612873296,0.3031340674640506,0.9020206563320605
2025-06-27,2.0495900080979035,-0.00427443874846245,1.0495900080979035,1.7455341034327816,-0.005537825531608864,0.7455341034327816,1.1542762686277652,-0.0018087139168866395,0.15427626862776522,0.0,0.0,0.0,0.0,0.0,0.07902480170496265,1.9287327277369688,-0.00427443874846245,0.9287327277369688,0.1831986243041872,0.7744564591092036,0.3040559046651219,0.8953137394701383
2025-06-30,2.066364757193656,0.008184441292880873,1.0663647571936559,1.7646435712797799,0.010947633626531506,0.7646435712797799,1.1710507451106074,0.01453246240848749,0.17105074511060736,0.0,0.0,0.0,0.0,0.0014549989009997274,0.08047980060596238,1.9430633286157903,0.00743006051213535,0.9430633286157903,0.17841975733601045,0.772012583505183,0.301721185913876,0.8953140120830485
2025-07-01,2.077817899769021,0.005542652881343146,1.077817899769021,1.775174053447135,0.005967483937687312,0.775174053447135,1.1769036795897887,0.00499801951676182,0.1769036795897887,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.9538330541727749,0.005542652881343146,0.9538330541727749,0.1786590007256399,0.7769293745829862,0.3026438463218861,0.9009142201792324
2025-07-02,2.0709394947485262,-0.00331039838537317,1.0709394947485262,1.7705133401852589,-0.002625496498681712,0.7705133401852589,1.1727037352517018,-0.003568638972690441,0.1727037352517018,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.9473650883849525,-0.00331039838537317,0.9473650883849525,0.17685174819969363,0.7746613531332507,0.3004261545632674,0.8982357594968244
2025-07-03,2.095034060608754,0.011634606380981571,1.095034060608754,1.7981966011054817,0.01563572569146876,0.7981966011054817,1.188533645939632,0.013498644382276659,0.18853364593963207,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.9700219146683768,0.011634606380981571,0.9700219146683768,0.1718253135628951,0.7814882687287448,0.29683745950327234,0.906500414669122
2025-07-04,2.106470645961674,0.005458901870835087,1.1064706459616742,1.801151836477018,0.0016434439758807873,0.801151836477018,1.1931721386824994,0.0039027020890101127,0.19317213868249938,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.9807760709839461,0.005458901870835087,0.9807760709839461,0.1796242345069281,0.7876039323014468,0.3053188094846562,0.9132985072791748
2025-07-07,2.0792958509440056,-0.012900628389845181,1.0792958509440056,1.7836008978636635,-0.009744285994057855,0.7836008978636635,1.1764060958228266,-0.014051654674224867,0.17640609582282663,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.9552228149686846,-0.012900628389845181,0.9552228149686846,0.17162191710502106,0.7788167191458579,0.2956949530803421,0.902889755121179
2025-07-08,2.0814799307507323,0.0010503939618478064,1.0814799307507323,1.7888187683726102,0.002925469770281408,0.7888187683726102,1.1748290082902517,-0.001340597892322104,0.17482900829025172,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.9572765692075946,0.0010503939618478064,0.9572765692075946,0.1684578008349844,0.7824475609173429,0.2926611623781221,0.9066509224604806
2025-07-09,2.075873631687145,-0.0026934197062209453,1.075873631687145,1.7778903378222695,-0.006109300027236975,0.7778903378222695,1.1594629468766076,-0.013079402453644473,0.15946294687660756,0.0029003548227656494,0.12423562246081822,0.12398739943891847,0.00024822302189973674,0.0,0.08047980060596238,1.9520048019255665,-0.0026934197062209453,0.9520048019255665,0.174114464103297,0.7925418550489589,0.29798329386487543,0.9164106848105373
2025-07-10,2.06251944879143,-0.006433042306559722,1.0625194487914298,1.7645535420958172,-0.007501472640201512,0.7645535420958172,1.153238932977997,-0.005368014489274486,0.15323893297799707,0.02404170150621298,0.09820298908179592,0.09800677931340075,0.00019620976839519668,0.0,0.08047980060596238,1.9394474724521715,-0.006433042306559722,0.9394474724521715,0.17489393035635437,0.7862085394741745,0.2979659066956126,0.9092805158134327
2025-07-11,2.0561617911245023,-0.0030824716201599545,1.0561617911245023,1.7605888068631226,-0.002246877262780944,0.7605888068631226,1.1485498384961168,-0.004066021661072172,0.1485498384961168,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.9334691806595468,-0.0030824716201599545,0.9334691806595468,0.17288037379642418,0.78491934216343,0.2955729842613797,0.9076119526283855
2025-07-14,2.0413073344988177,-0.007224361764625931,1.0413073344988177,1.7517755087018756,-0.005005881059160999,0.7517755087018756,1.1410607811221778,-0.006520446151248471,0.1410607811221778,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.9195010998377073,-0.007224361764625931,0.9195010998377073,0.16772559113583174,0.7784403187155295,0.28953182579694214,0.90024655337664
2025-07-15,2.042672010728914,0.0006685305083817816,1.0426720107289138,1.7493457249425188,-0.0013870406038256622,0.7493457249425188,1.1406475335869046,-0.00036216084376039515,0.14064753358690463,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.9207843448838213,0.0006685305083817816,0.9207843448838213,0.1714386199413025,0.7801368112969167,0.29332628578639497,0.9020244771420092
2025-07-16,2.0452458384780994,0.0012600298705160995,1.0452458384780994,1.7495175306205273,9.82113915841687e-05,0.7495175306205273,1.142848709233974,0.0019297597042511327,0.14284870923397408,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.9232045905331947,0.0012600298705160995,0.9232045905331947,0.17368705991266742,0.7803558812992206,0.2957283078575721,0.9023971292441253
2025-07-17,2.0443897607199957,-0.00041856961251207636,1.0443897607199957,1.744919802925818,-0.002627997498875323,0.7449198029258179,1.1433041248850921,0.0003984916353656498,0.14330412488509214,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.9223995955329538,-0.00041856961251207636,0.9223995955329538,0.17747979260713587,0.7790954706478617,0.29946995779417773,0.9010856358349035
2025-07-18,2.0074782541095546,-0.018055024203135095,1.0074782541095546,1.718346316485651,-0.015229058891766512,0.718346316485651,1.1248935255074937,-0.016102976431969784,0.12489352550749366,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.8876906243075091,-0.018055024203135095,0.8876906243075091,0.16934430782185816,0.7627970988000154,0.28913193762390366,0.8825847286020609
2025-07-21,2.005287904610107,-0.0010910950068643288,1.0052879046101069,1.7168205672162355,-0.0008879172113196443,0.7168205672162355,1.1315139196950408,0.005885351846576237,0.13151391969504078,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.8856309744928226,-0.0010910950068643288,0.8856309744928226,0.16881040727658703,0.7541170547977818,0.2884673373938713,0.8737739849150661
2025-07-22,1.9970813159166274,-0.004092474040566785,0.9970813159166274,1.71162093215276,-0.0030286421090042204,0.71162093215276,1.1304091150599211,-0.0009763950897019313,0.13040911505992114,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.877914078679622,-0.004092474040566785,0.877914078679622,0.166293146526862,0.7475049636197009,0.2854603837638674,0.8666722008567063
2025-07-23,2.022364772143539,0.012660203680943782,1.022364772143539,1.7320218194616857,0.011919045231157943,0.7320218194616857,1.1416427011208286,0.009937628696767842,0.14164270112082855,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.901688853411018,0.012660203680943782,0.9016888534110179,0.16966703394933225,0.7600461522901893,0.2903429526818533,0.8807220710227104
2025-07-24,2.00723792030267,-0.007479784087039754,1.00723792030267,1.7220367763610354,-0.005764963806145107,0.7220367763610354,1.1284862489774234,-0.011524141599196125,0.12848624897742345,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.8874646313867733,-0.007479784087039754,0.8874646313867733,0.16542785502573798,0.7589783824093499,0.28520114394163465,0.8787516713252466
2025-07-25,1.9993524198445765,-0.0039285330245776295,0.9993524198445765,1.7178164738312098,-0.002450762136882889,0.7178164738312098,1.12609109999747,-0.0021224440990076365,0.12609109999747004,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.8800496642496483,-0.0039285330245776295,0.8800496642496483,0.16223319041843842,0.7539585642521782,0.2815359460133666,0.8732613198471064
2025-07-28,1.9813064724918197,-0.009025896172001335,0.9813064724918197,1.701697534835829,-0.009383388296091422,0.701697534835829,1.1143261956769248,-0.010447559989215538,0.11432619567692481,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.863080531181925,-0.009025896172001335,0.863080531181925,0.16138299634609599,0.7487543355050001,0.2796089376559907,0.8669802768148949
2025-07-29,1.9957137071795328,0.0072715831133352005,0.9957137071795328,1.7132331628343176,0.0067788944641102855,0.7132331628343176,1.1193610687087279,0.0045183116499782905,0.11936106870872787,0.0,0.0,0.0,0.0,0.0,0.08047980060596238,1.876628076111251,0.0072715831133352005,0.876628076111251,0.16339491327693345,0.7572670074025232,0.2824805443452152,0.8763526384708049
2025-07-30,2.0127664136140435,0.008544665686848862,1.0127664136140435,1.72848911510161,0.008904772916053849,0.72848911510161,1.1300211683941537,0.009523378991305398,0.13002116839415367,0.016023806134275544,0.12015530172368737,0.11991523119077291,0.00024007053291446028,0.0,0.08047980060596238,1.892663235640176,0.008544665686848862,0.892663235640176,0.16417412053856606,0.7626420672460223,0.28427729851243355,0.8827452452198898
2025-07-31,2.006267160258027,-0.003229015206164254,1.006267160258027,1.7189647744844432,-0.005510211510129648,0.7189647744844432,1.1222706687019812,-0.006858720800059448,0.12227066870198122,0.0,0.0,0.0,0.0,0.0025734613392440456,0.08305326194520643,1.8839783359329019,-0.004588718977434181,0.8839783359329019,0.1650135614484587,0.7617076672309206,0.2873023857735839,0.8839964915560459
2025-08-01,1.992516582913468,-0.006853811704115587,0.9925165829134679,1.7064524328729416,-0.0072789982652520235,0.7064524328729416,1.1169237516129304,-0.004764373905659536,0.11692375161293045,0.00218963409084044,0.11823141115004279,0.1179951845543384,0.00023622659570438117,0.0,0.08305326194520643,1.8710659031637848,-0.006853811704115476,0.8710659031637848,0.16461347029084328,0.7541421515508544,0.2860641500405263,0.8755928313005374
2025-08-04,1.9928713345473303,0.00017804199819693167,0.9928713345473303,1.70569399406487,-0.000444453530295319,0.7056939940648701,1.1214273063850961,0.00403210583145186,0.12142730638509613,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.8713990314759423,0.00017804199819693167,0.8713990314759423,0.16570503741107223,0.7499717250908462,0.28717734048246024,0.8714440281622342
2025-08-05,1.9993791823122324,0.0032655634370797326,0.9993791823122324,1.7121207062173232,0.0037677990160107644,0.7121207062173232,1.122945358555489,0.0013536786216541419,0.12294535855548894,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.8775102037293165,0.0032655634370797326,0.8775102037293165,0.1653894975119934,0.7545648451738276,0.2872584760949093,0.8764338237567435
2025-08-06,2.010356486254063,0.005490356226043991,1.010356486254063,1.7219579570613883,0.005745652633218246,0.7219579570613883,1.1346427938906833,0.010416744898648966,0.13464279389068334,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.887818403565823,0.005490356226043991,0.887818403565823,0.16586044650443466,0.7531756096751396,0.2883985291926747,0.8757136923633797
2025-08-07,2.021927691293334,0.00575579760027134,1.021927691293334,1.7311165097130043,0.005318685403472578,0.7311165097130043,1.1514257039966942,0.014791360061841452,0.1514257039966942,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.8986843042028152,0.00575579760027134,0.8986843042028152,0.16756779448981085,0.747258600206121,0.2908111815803296,0.8705019872966397
2025-08-08,2.0159082415955516,-0.002977084553370979,1.0159082415955516,1.7196524589832483,-0.006622344981076167,0.7196524589832483,1.1462390257478514,-0.0045045704910350315,0.14623902574785141,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.893031760489045,-0.002977084553370979,0.893031760489045,0.17337930150579672,0.7467927347411936,0.29625578261230334,0.8696692158477002
2025-08-11,2.020813180121054,0.002433115964455057,1.020813180121054,1.7242912880175982,0.0026975386858649752,0.7242912880175982,1.1437932750288853,-0.0021337178930637135,0.14379327502888528,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.8976377262867112,0.002433115964455057,0.8976377262867112,0.173346438269113,0.753844451257826,0.2965218921034558,0.8770199050921688
2025-08-12,2.080290083171115,0.02943216306937302,1.080290083171115,1.7610255554942962,0.021303980210287454,0.7610255554942962,1.1631147057087199,0.016892415003355143,0.1631147057087199,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.953489309293376,0.02943216306937302,0.953489309293376,0.19246375379907987,0.7903746035846562,0.3192645276768189,0.9171753774623952
2025-08-13,2.0523759207602637,-0.013418399018804261,1.0523759207602637,1.7422678516330754,-0.010651579588210836,0.7422678516330754,1.1527666500805411,-0.008896848760822196,0.15276665008054113,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.9272766102623091,-0.013418399018804261,0.9272766102623091,0.18500875862923372,0.774509960181768,0.31010806912718825,0.8996092706797225
2025-08-14,2.0603865664109122,0.003903108377767861,1.0603865664109122,1.746239384277745,0.002279518984952267,0.746239384277745,1.149975120811652,-0.0024215909340317143,0.14997512081165199,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.9347989797461,0.003903108377767861,0.9347989797461,0.188559595468355,0.7848238589344481,0.31414718213316717,0.9104114455992602
2025-08-15,2.0500454783436806,-0.005019003829580093,1.0500454783436806,1.7390309212510804,-0.004127992468596187,0.7390309212510804,1.149848616464119,-0.0001100061603451774,0.14984861646411907,-0.0057101762824795016,0.08568273950224736,0.0855115452175276,0.00017119428471977497,0.0,0.08305326194520643,1.9250882162572867,-0.005019003829580093,0.9250882162572867,0.18605729500620627,0.7752395997931676,0.3110145570926002,0.9001968618795615
2025-08-18,2.0800284217248795,0.01462550157932263,1.0800284217248795,1.7591307990945813,0.011558091117230163,0.7591307990945813,1.1581220007927606,0.007195194402270788,0.15812200079276062,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.953243597004493,0.01462550157932263,0.953243597004493,0.19411279790991176,0.7951215962117324,0.3208976226302982,0.9219064209321188
2025-08-19,2.0440853619914967,-0.017280081059458108,1.0440853619914967,1.7311914663769392,-0.01588246464220988,0.7311914663769392,1.1337488298347855,-0.02104542607885107,0.13374882983478553,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.919491389319388,-0.017280081059458108,0.9194913893193879,0.18829992294244868,0.7857425594846024,0.3128938956145575,0.9103365321567112
2025-08-20,2.0462858492375546,0.0010765143603954641,1.0462858492375546,1.7348689738188667,0.002124263845652896,0.7348689738188667,1.1357307312794651,0.0017480956915019163,0.1357307312794651,-0.005826590003717269,0.07970810761223766,0.07954885065397144,0.0001592569582662091,0.0,0.08305326194520643,1.9215577493646456,0.0010765143603954641,0.9215577493646456,0.1866887755457789,0.7858270180851805,0.3114168754186879,0.9105551179580895
2025-08-21,2.041986437174097,-0.0021010808754111654,1.041986437174097,1.7331676479422977,-0.0009806653425958878,0.7331676479422977,1.1344150860651245,-0.0011584129742253646,0.13441508606512453,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.9175204011264575,-0.0021010808754111654,0.9175204011264575,0.18435275318415978,0.783105315061333,0.3088187892317993,0.9075713511089725
2025-08-22,2.0863832442650865,0.02174196962465147,1.0863832442650865,1.771767929669281,0.022271522188180404,0.771767929669281,1.1635701213598373,0.025700500330827714,0.16357012135983728,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.9592110714423985,0.02174196962465147,0.9592110714423985,0.1874431417731175,0.7956409500825612,0.3146153145958055,0.9228131229052492
2025-08-25,2.0897828129988296,0.0016294076091185605,1.0897828129988296,1.7738530549932285,0.0011768614213130135,0.7738530549932285,1.164050837880462,0.00041313927867348,0.16405083788046193,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.9624034248700761,0.0016294076091185605,0.9624034248700761,0.1885503698768476,0.7983525869896142,0.3159297580056011,0.9257319751183677
2025-08-26,2.087416307584005,-0.0011324169191671007,1.087416307584005,1.7710676173863427,-0.001570275282411382,0.7710676173863427,1.161908697595574,-0.0018402463321863793,0.1619086975955739,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.9601811660295219,-0.0011324169191671007,0.9601811660295219,0.1891135486431792,0.798272468433948,0.31634869019766243,0.9255076099884312
2025-08-27,2.10542747145733,0.008628448387552723,1.1054274714573298,1.783305164458165,0.006909700652695472,0.783305164458165,1.174010946842873,0.010415834972526739,0.174010946842873,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,1.9770944880508605,0.008628448387552723,0.9770944880508605,0.19378932359269552,0.8030835412079875,0.3221223069991648,0.9314165246144568
2025-08-28,2.1331969856706645,0.013189489825604639,1.1331969856706645,1.8062123516036113,0.012845354570823808,0.8062123516036113,1.189554114343063,0.013239371866155425,0.18955411434306302,0.0,0.0,0.0,0.0,0.0,0.08305326194520643,2.003171355685266,0.013189489825604639,1.0031713556852662,0.1969590040816549,0.8136172413422031,0.32698463406705325,0.9436428713276015
2025-08-29,2.143469763618497,0.004815672446960129,1.143469763618497,1.813973594153418,0.004296971251977144,0.8139735941534181,1.1926998557850437,0.002644471070337051,0.19269985578504367,0.0,0.0,0.0,0.0,0.006342203871006717,0.08939546581621315,2.0064757689183725,0.001649590896818598,1.0064757689183725,0.19250217476495446,0.8137759131333289,0.32949616946507887,0.9507699078334533
2025-09-01,2.1346231863737906,-0.004127222783759765,1.1346231863737906,1.8072755682580777,-0.003692460528052166,0.8072755682580777,1.1901950697038954,-0.0021000975802915045,0.19019506970389544,0.0,0.0,0.0,0.0,0.0,0.08939546581621315,1.9981945964098307,-0.004127222783759765,0.9981945964098307,0.190919028151753,0.8079995267059352,0.3273476181157129,0.9444281166698951
2025-09-02,2.135871920728431,0.0005849905325734372,1.1358719207284311,1.808512471222606,0.0006844019729213002,0.8085124712226059,1.1835325074005043,-0.005597874224977817,0.1835325074005043,0.0373863896785606,0.22324344971448581,0.22279740885591545,0.00044604085857040133,0.0,0.08939546581621315,1.9993635213309697,0.0005849905325734372,0.9993635213309697,0.19085105010836378,0.8158310139304654,0.3273594495058252,0.9523394133279268
2025-09-03,2.1386675641415778,0.0013089003071837801,1.1386675641415778,1.8073956682238854,-0.0006175257381363375,0.8073956682238854,1.1795602708879764,-0.0033562546763100665,0.17956027088797644,0.0,0.0,0.0,0.0,0.0,0.08939546581621315,2.001980488858212,0.0013089003071837801,1.0019804888582118,0.19458482063432636,0.8224202179702353,0.33127189591769235,0.9591072932536013
2025-09-04,2.16521753804049,0.01241425939405838,1.16521753804049,1.8280202687671319,0.01141122605628131,0.8280202687671319,1.1890818314456073,0.008072127209288738,0.1890818314456073,0.0,0.0,0.0,0.0,0.0,0.08939546581621315,2.0268335939487416,0.01241425939405838,1.0268335939487416,0.19881332518160977,0.8377517625031343,0.33719726927335825,0.9761357065948828
2025-09-05,2.1782540763187557,0.006020890764658837,1.1782540763187557,1.837230245607958,0.00503822468392956,0.8372302456079579,1.2029720088047027,0.011681430993028208,0.20297200880470267,0.0,0.0,0.0,0.0,0.0,0.08939546581621315,2.0390369376160478,0.006020890764658837,1.0390369376160478,0.20180669200808987,0.8360649288113451,0.3410238307107978,0.975282067514053
2025-09-08,2.160689858807261,-0.008063438375920828,1.160689858807261,1.8306798390035128,-0.0035653705462906915,0.8306798390035128,1.1958202963575184,-0.0059450364554121116,0.1958202963575184,0.006269661886857559,0.08598404543691988,0.08581224914234062,0.0001717962945792605,0.0,0.08939546581621315,2.0225952889233545,-0.008063438375920828,1.0225952889233545,0.19191544991984166,0.8267749925658361,0.3300100198037481,0.9648695624497425
2025-09-09,2.1750008337339284,0.006623335999997426,1.1750008337339284,1.8361155572832468,0.0029692347967806842,0.8361155572832468,1.194352845926138,-0.0012271496276239358,0.1943528459261381,0.0,0.0,0.0,0.0,0.0,0.08939546581621315,2.035991617113906,0.006623335999997426,1.0359916171139059,0.19987605983065904,0.8416387711877678,0.33888527645068156,0.9806479878077903
2025-09-10,2.1815568431565753,0.0030142560503720883,1.1815568431565753,1.8421323984072353,0.0032769403320622725,0.8421323984072353,1.2005178244625676,0.005161773220918597,0.2005178244625676,0.0,0.0,0.0,0.0,0.0,0.08939546581621315,2.0421286171642983,0.0030142560503720883,1.0421286171642983,0.19999621875706297,0.8416107927017307,0.33942444474933997,0.9810390186940077
2025-09-11,2.1916599022070793,0.004631123448466168,1.1916599022070793,1.8490369903155468,0.003748151823550483,0.8490369903155468,1.2072815902439853,0.005634040281280894,0.2072815902439853,0.0,0.0,0.0,0.0,0.0,0.08939546581621315,2.0515859668880316,0.004631123448466168,1.0515859668880316,0.20254897657248483,0.8443043766440463,0.3426229118915325,0.984378311963094
2025-09-12,2.1911285796498365,-0.00024242929147344494,1.1911285796498365,1.8456558527063023,-0.0018285938177297067,0.8456558527063023,1.1998684354785656,-0.006140369260432044,0.1998684354785656,0.0,0.0,0.0,0.0,0.0,0.08939546581621315,2.0510886023556822,-0.00024242929147333392,1.0510886023556822,0.20543274964937996,0.8512201668771167,0.34547272694353426,0.991260144171271
